v0,v1,v2,v3,v4,y
0.5571892201324397,0.10895367683703483,0.44646222825082926,0.4120391267914012,0.287985184288961,0.5020126003813064
0.6633290452738296,0.4766412655319301,0.8060651104933586,0.0682154314506277,0.7484509311295435,0.01999782249429194
0.19080359467433594,0.9923518257334804,0.6417334853095714,0.5335451737530855,0.7698579801012992,0.5733359290866618
0.32499053038139725,0.05862997918697932,0.19349336561528108,0.4769164070072235,0.7321284217484223,0.0616119061811542
0.48334239554861713,0.9552972787079935,0.4682778459532747,0.01778603453558869,0.8865214267455984,0.16340303234936648
0.4925804509116988,0.1346503338322853,0.08381654683553041,0.8532059079001346,0.9372595486257274,0.019308746576638725
0.21971668379067677,0.8947943605609,0.47420180290004177,0.5948804269638461,0.11264294831773958,0.1751081468370732
0.5841816326074574,0.5713974993610521,0.6971628968452825,0.5938406666580357,0.9474217064941645,0.648724530943069
0.9290258826171972,0.039656486501180144,0.22500627383283034,0.035562756621643765,0.15833510313087673,0.4626806119457957
0.39012714143395155,0.8438772780404237,0.28350497913979444,0.6142242444835698,0.31945097680227996,0.6459119865587039
0.8102930015570564,0.8775968607559187,0.8569852594183102,0.5561175475736495,0.6157270806503283,0.015431704791099454
0.05082793690799914,0.8037603697115139,0.019768811200477132,0.15647069432594674,0.0841733451498694,0.32297990692992096
0.11130149159320546,0.09203491667018515,0.13905046764522944,0.3131132755224584,0.003970275699332282,0.7820673131270274
0.2043805534627997,0.017326368885750676,0.014623285569736688,0.24331076785115613,0.8863424968333403,0.36003813520145855
0.5907620118901198,0.31259232130117187,0.3106148019168974,0.776973449100609,0.8835793685811337,0.9650959971268306
0.19615804211142085,0.998537674816741,0.5462213013824676,0.824236602811669,0.48528036102369176,0.6389562923475732
0.10686648114560726,0.7064529600373954,0.8962245904503636,0.7389314448113503,0.5118474669771674,0.29236410488389963
0.3515387028471436,0.009055652448671347,0.14512858729750577,0.38534035398588184,0.23863213207166734,0.06311923130411268
0.49286319062649886,0.9933042638471018,0.01356963917520293,0.03366313065350013,0.8592870661933107,0.6701529385074101
0.6672873090122002,0.03737535843197726,0.3333382582161195,0.32524923029649677,0.5553759847326526,0.5316305083776741
0.6375437459473381,0.7807524971995935,0.4185266714099045,0.5334136536036167,0.03774690289365834,0.2058965901308354
0.25664657167752336,0.09790335135784334,0.8609516278196041,0.11234960099372426,0.6606755465066871,0.8747474776072702
0.6997986705645196,0.7373162253768087,0.4952414780785065,0.23842023170125848,0.43921768360321956,0.7732113172981704
0.3816718361903856,0.6916304873426693,0.5179151110081913,0.37690951413606555,0.980174086382769,0.38813336606751203
0.4710114045157323,0.7621406617772268,0.09698138492149033,0.3833647471644033,0.08439937432053235,0.2007710698084303
0.4821259375090219,0.4447130750319478,0.6959090793367756,0.957723572558295,0.9373759889715244,0.1936457306270979
0.8533890217178519,0.6853343422668753,0.4712871559713179,0.7031450249618663,0.6419827121423524,0.8628848380785311
0.16653007828205224,0.11628986719657541,0.3116549394034237,0.7429160925927917,0.6084470550976498,0.7531836459047847
0.3318263380136828,0.9845766212318369,0.19183922581988788,0.990263866646632,0.9048148589361656,0.8472366027183335
0.9571173065857276,0.8164135855902773,0.39791321120555756,0.9051589354360604,0.6112930734154871,0.9110249707261796
0.6175561371934084,0.76684371173299,0.8090503593861855,0.008455799113574969,0.033169340907613254,0.0938840865569468
0.7193711942606527,0.011010097978046973,0.4137750083080799,0.28935888894961526,0.04797817429276641,0.0879151801794461
0.3831392235058909,0.14542833956980916,0.6426375947091211,0.9586522418343442,0.7500042465700852,0.6407376570114132
0.1744392060977008,0.5910591358608005,0.03807102956340824,0.7626056217121681,0.2018971869725349,0.20097419428077834
0.2746822073350158,0.8989319264910435,0.21610857857600396,0.6358513978170537,0.00577394130584441,0.08296932087949405
0.8723095617959223,0.5716838131922468,0.7248868123215436,0.2923494323279202,0.4527250726972829,0.32915577394779527
0.3838286694905658,0.1177624214611327,0.6160052063834252,0.5499798608498004,0.8314328605038063,0.3042015774641458
0.8551749662326742,0.4944377161774538,0.6893996690479478,0.8570857922826718,0.7171197860009441,0.17098847222151115
0.7567244793926462,0.9213870127985777,0.5908328307108076,0.8513000439456905,0.3709830780778284,0.4821515450942516
0.08144889201234273,0.5898121730173844,0.5887438735951105,0.854875857455367,0.18592988442823655,0.5807893400396609
0.9545009977440267,0.050530752572381266,0.5879507409986053,0.21763820505257925,0.7971803004600114,0.37437572833457855
0.1687954798238681,0.3194918904536914,0.9550691348023562,0.21772937920920388,0.15924472509147525,0.8111342878633715
0.5804427702273718,0.747494407689199,0.11478369990401127,0.3340807774093526,0.5404488537849633,0.9754586788057599
0.3483979696312616,0.74272001011963,0.869310489060367,0.4019854660226956,0.226560104422304,0.8324576656995702
0.18201531496240686,0.07153175286476232,0.7828212207038533,0.11909672931334259,0.37600905768975523,0.061792960978415246
0.5259730509557705,0.266521912471848,0.8104747942531894,0.41738537501135065,0.6856369053308784,0.042486949343031544
0.43477624699120265,0.4707901940122141,0.8972479150993723,0.495354392675862,0.9367574715831842,0.20970941906109752
0.6654202644120522,0.126877917771812,0.11138264400201292,0.6461377447567946,0.18729068494690093,0.5609166853529083
0.0862857012667898,0.0031321664998469334,0.6052438895628803,0.08646662154454055,0.0026331475924892267,0.4460810276108482
0.8504001842715262,0.10309953280339956,0.5955360938748283,0.7079234309352002,0.01073642580949341,0.2387222626373251
0.08695434903144339,0.41925087020476204,0.34353064178165615,0.5469163959762824,0.6617419788622634,0.00036812392120844084
0.13553514321320914,0.6855165626218904,0.5359432679263073,0.5173426664607299,0.5383571806964078,0.182314561009427
0.12986962108626643,0.6158748862598434,0.6600966508151398,0.9938965603182572,0.8840119730611765,0.04945532290225485
0.17194599146062928,0.8746047772147063,0.0059750286103342765,0.5286983095841457,0.6766819066815231,0.6692838563574258
0.24995669667620202,0.8735918820745282,0.2587847930247599,0.7856417742183854,0.1685886118752441,0.45034444245156213
0.48706367107318127,0.8718908411393916,0.8398345008169963,0.9266780332603729,0.33671334577138934,0.7102014317254736
0.7501639417132807,0.8744008100392666,0.10566565100452951,0.0827587296723099,0.8791467026946789,0.5812786354560555
0.3653633434309326,0.8445643605031178,0.33792586415839665,0.5364641821570527,0.6312518727245057,0.6561119338605003
0.6736646683060425,0.813203968411295,0.42796037808272236,0.6869583937697006,0.37009843048473745,0.12056230718215277
0.27682562691819357,0.3562746038266664,0.366270870947794,0.18769644073427993,0.6336702052150571,0.015316222865260132
0.5065348086430911,0.42712423942352207,0.40683397522380293,0.5932431445150813,0.5050351599176132,0.784240141005854
0.8738890539386339,0.7825017451123275,0.22181089674465448,0.6761260792034643,0.65512019069668,0.9802683948098498
0.19749485139430112,0.61528119038066,0.9741473801098248,0.5796593413992899,0.42422489034133914,0.7507114058855836
0.052881443787553994,0.36683242867256993,0.0409818752235932,0.610559367759139,0.5283372932532915,0.7634736808663128
0.2826136954528484,0.2020419274157117,0.7439074552476488,0.5940668806013479,0.4291642559345271,0.7180423893501191
0.0877814169184099,0.5926660765597302,0.30379911838867835,0.8050042173872786,0.7853040347169717,0.7640641712306684
0.5183993886535985,0.7018939299558642,0.1537163372079392,0.5507373540917861,0.15387972776069636,0.33235691321018446
0.20732133571248368,0.015464962431828377,0.031225599471276233,0.6229001092609641,0.8802480767794908,0.29405838280074603
0.8509722145494825,0.28839538077918503,0.6371055923853979,0.7923079731145154,0.27547011615481054,0.6902958889561517
0.24636359314659062,0.028052640186340683,0.48262514994555183,0.48277621680560423,0.6038146537511289,0.5111943606153012
0.12443151962347032,0.2222686442779862,0.6758570440386147,0.42231619194311587,0.5775218319514467,0.25710370989800746
0.7318002503076998,0.05092436228066566,0.23445121452047235,0.9360908347474794,0.20555938732484236,0.004977953121210077
0.9505814818797029,0.5295839916449683,0.4182453769248612,0.8612861875435591,0.7598132628747354,0.1906777971996425
0.4223596298920862,0.42269198108803974,0.755694200906945,0.2324208396192886,0.15123510889226077,0.1282413541668549
0.7221147556738191,0.4731138905630814,0.08579317178125934,0.5255789738691506,0.41211538502975287,0.920735562299443
0.700313107875895,0.27560169072351315,0.6153128821473719,0.42184646664660264,0.03966857660553147,0.5170485642451568
0.6390332682061383,0.3736311684984269,0.5432402359913776,0.36292115345386466,0.5371683346147665,0.23120772908260745
0.5894240020132049,0.4594394728316774,0.578739645717421,0.8277386097117067,0.08735605998956142,0.43981379986627234
0.5525443567115166,0.9125242735324623,0.40238966231280615,0.039533670400947796,0.20255060457812835,0.4081869742813159
0.6665639830095997,0.9362052535073553,0.4022678611687982,0.7904717287466839,0.43884103693262266,0.8500667450194472
0.5035496425279755,0.4862261767064362,0.9765738189961757,0.02240295270615489,0.17927103104317588,0.0869363089864651
0.6000754170827852,0.0077261123662573095,0.029465014243248544,0.753085311669851,0.23864105293692006,0.8697447847958034
0.18057500793670744,0.8136726209071554,0.2756976057574273,0.49717565403933106,0.7213607407435804,0.9542973370068567
0.7411832344147804,0.15991627018173993,0.2252080580392647,0.23656695186683363,0.8675188019998876,0.008075197142645263
0.7546318164932041,0.37923048920920743,0.47507295611891054,0.8504935512991822,0.3914263241977849,0.07387173011092207
0.5798688261621849,0.42023342349566306,0.8267434843684756,0.040346639575418286,0.9124113725566835,0.6732502954682092
0.7395330985383421,0.016631796674370092,0.2848781674778337,0.7601275569982895,0.5721133599269482,0.2951371850520659
0.6098218005879282,0.4499790917328754,0.8388865796292949,0.8984076706454217,0.465953924695775,0.9324941667079277
0.9034413816219633,0.047196137924356285,0.6603668326814932,0.40156892555955714,0.28891835598272164,0.4227224489340615
0.06355295180614917,0.7719450589318718,0.0030840463016263975,0.006909414903489397,0.3854310214994757,0.3994646632505815
0.9560244494988064,0.9848659213678299,0.7439309831109127,0.5767361437592754,0.7313275768549056,0.5941389997309006
0.8045482467531845,0.5067995087745534,0.7926694755082933,0.5302824186356512,0.7395642146981911,0.006406799226842508
0.35915806700136577,0.015129093315443876,0.2375353337512821,0.34967485076469884,0.7937298854222654,0.7331204565027102
0.901493396647442,0.6322413093993362,0.6388491145041388,0.3350563503712498,0.24006677229208717,0.9485340108308669
0.6679753685096427,0.926788460341496,0.7876894626863331,0.30537404572400406,0.977282248206566,0.26001448131293226
0.6104585583252686,0.17741198094999988,0.9967002027935244,0.8095144211224424,0.5582809689171773,0.016796508237798435
0.6735009557428359,0.8699319193937023,0.103221439984993,0.07959957982386279,0.7243094920395537,0.22350413714588624
0.3961363245024443,0.9087806456638367,0.9333231136136914,0.6571138695691611,0.0398449674114606,0.7714884971673911
0.030457750803399963,0.5633548181028192,0.11930937221793414,0.1068040486238534,0.03236983514686409,0.9216321629679192
0.18053130603270517,0.883392226915235,0.19980331427127063,0.042635479050083136,0.9494040803530647,0.972256010420687
0.5791247535163233,0.7769851581623684,0.026280826777403954,0.4453431578470608,0.9713566581707427,0.33775914377916016
0.2690209347577839,0.29718004651226726,0.10154651497604505,0.5527815105084527,0.7601753547459482,0.918694264572993
0.7443948568691688,0.21138551987060272,0.8914874677167934,0.032092422731942793,0.9115769993644873,0.8560966104142982
0.9335877896709772,0.2675266725833746,0.25730415905522186,0.569803213127543,0.38557318852945677,0.9202969747508878
0.02003476181203878,0.17910728467515735,0.7588454484318456,0.9133807775582518,0.7648261677900793,0.2294565458867257
0.25837633332985466,0.2433027116723281,0.07471748839907799,0.6335448729160789,0.5287711524969366,0.03882733826531959
0.304623102421234,0.006166662898011488,0.1388867067120575,0.8435807098462591,0.9717263986408947,0.02909510113137348
0.9917385285473388,0.9313038285324498,0.3444129043457381,0.23346606300822337,0.7792320487620408,0.9193987304639105
0.6608852109313658,0.04505424261580826,0.8772985199911281,0.3393927830860738,0.039441576583826854,0.8432210824495496
0.42377730494260213,0.27523851008408706,0.7599201676849417,0.9887436945303236,0.38050441330587925,0.3114595755773609
0.07037228786543559,0.7105041546007586,0.8229045854806604,0.7062573349619472,0.7209942315515272,0.38772067653130915
0.8501957482047061,0.07085515661609632,0.2407134296829596,0.31205605944335546,0.7075602261518626,0.9632882073075475
0.6879699040404701,0.4725227553086254,0.14056843667277263,0.2643197129916687,0.9778271878949678,0.54655758681726
0.5963078086110561,0.5163547560078571,0.7794447630366099,0.21455775344698824,0.06353937346054028,0.32149645608531985
0.1406196588674724,0.5293552125515338,0.12996651124389735,0.2701914528352568,0.015348793363818447,0.6781177842156854
0.42076617023230267,0.6923625739571633,0.7177242608170911,0.10066200361659128,0.20364343810698138,0.8123872678712227
0.352800077654273,0.29929041151704283,0.7429054675491652,0.8000833017685817,0.9179312708997893,0.8918884796457665
0.9749085533856786,0.3260532630307871,0.4335331680421075,0.6996608145673066,0.758908788018097,0.07939323519326447
0.8692823164584642,0.6670159061423825,0.09704374670879523,0.44036019718525743,0.8417202763856974,0.7076485591266137
0.7603003376207164,0.5226537691063508,0.7578913161219988,0.065772364596269,0.04225290398005155,0.6117642981395107
0.9411981029724937,0.8961270903380284,0.023169483445149908,0.4998154632109434,0.5354850464776162,0.7343945312697101
0.5208960853741258,0.1383747580292718,0.3040364475404358,0.12129351556619783,0.7281450993168583,0.36790065950136597
0.44241844088052384,0.9421548113237369,0.319639882991823,0.4329611635931926,0.26690792594337986,0.26990495703429673
0.8966041598098363,0.724626419667499,0.6574051290035846,0.5694159635325345,0.4766601424228325,0.7620447431149512
0.21577922883786416,0.48303686603111284,0.45347967407364986,0.2997457934314838,0.09716829701005425,0.140942526294901
0.3075144765277915,0.7901240413723026,0.05158163350862932,0.5353432665251356,0.5537589944493472,0.5041256043825427
0.8750808315361548,0.9354902528087269,0.9572944488453136,0.4304643361502719,0.6954567955670127,0.3759291844418602
0.7041935841160291,0.1168357078342328,0.159095218640259,0.6889736656150506,0.23792497721960548,0.823013982618001
0.3950073698036761,0.9411636646831588,0.06042403828613896,0.7768168929315925,0.39539881881408745,0.4005888699255664
