v0,v1,v2,v3,v4,v5,v6,v7,y
0.60084230793651,0.7257190644488325,0.03170058214170246,0.9777978654365563,0.28104436802181487,0.35408350940497135,0.058234241876847226,0.2801193324459248,0.8782271580384167
0.9184812334934533,0.8736648205448689,0.19967754363438506,0.028826954543125782,0.18247642654968332,0.6401765891862765,0.20554535246127748,0.498210850080136,0.06300753072989995
0.947270647487896,0.06827441908361576,0.11701245489238943,0.7685523843590143,0.6351058195840805,0.4923624306200004,0.8658565657997476,0.4209606551276843,0.23191167220221076
0.27080082318927734,0.9833625389321432,0.23908510634171143,0.4416795099709372,0.9236875983850601,0.365098662312634,0.6719004171610283,0.41791699853512143,0.3177409899774475
0.4858233527451664,0.9784134386937032,0.18142678526971656,0.30120296755511855,0.5746073955399645,0.22491177075736168,0.10640611578575865,0.16031890047711495,0.3960745578824023
0.6452516815590686,0.8931507160119317,0.7448130215591915,0.14539359817766073,0.972226773620633,0.2930182186263883,0.5966572629945086,0.0017448963364915526,0.8800887942150322
0.0186486526206302,0.6608305004831545,0.45218003762501335,0.5689197481536123,0.9533129095148589,0.6956434946051517,0.6640982411449046,0.02968881038889104,0.4588404428321812
0.9970557531459043,0.4522299031975492,0.7132229225662995,0.420416828231565,0.7880441025845116,0.5563557290080609,0.5001344238454155,0.34858964313829754,0.8512786802861911
0.09507618139916063,0.39111691754943745,0.7053082625678762,0.5587918460968523,0.8059463618497049,0.8781890983930155,0.4198118930617206,0.7507055057859041,0.9708599566342914
0.9876435786271568,0.677169750871849,0.43286507261992346,0.6481231027707212,0.9935493708114421,0.7612187791131627,0.2725410108380081,0.0302439961461477,0.7330595553957072
0.26996473823711753,0.2420985997160534,0.3616569881773074,0.029631514370852763,0.9553315214734348,0.3939836062043123,0.7959146060913309,0.705098779607796,0.577920408839469
0.6211872797431878,0.6477739219886507,0.9282845300223724,0.23000182030381067,0.7123779367452291,0.17447153986168085,0.7956194434010715,0.8215336784812006,0.9366277307813496
0.825172889871473,0.10445868452876372,0.13026489605146452,0.5260883827339972,0.6137426506026562,0.7009295285042312,0.5865853811001697,0.9385071487539225,0.6007331778200512
0.4012574094460102,0.4854626229867487,0.9635149438787624,0.22442313787450885,0.8256445899656097,0.5883481789115282,0.639258806490624,0.4037078513679715,0.3732445889061259
0.19020259765142622,0.04991732168905649,0.07638025369115542,0.4944035487134286,0.8504686051281334,0.9502388933970778,0.6678881809106748,0.22062134911488818,0.49206753543270454
0.27095006999035054,0.3869576900415943,0.9718488274783682,0.06945477960737612,0.31889980289763453,0.9592545968302946,0.19161336299798737,0.32510232536158434,0.32891377755580464
0.467852793576353,0.3269258609862815,0.20629386231967906,0.8008332168186008,0.22618483363044117,0.747153215051461,0.13592265720416963,0.9424136934128314,0.40979054913770374
0.51824227238381,0.61707611097643,0.020391367043091746,0.468642121076139,0.3033413758116279,0.7854626042145664,0.8681357947746481,0.43539194578535845,0.08258643156551171
0.5632985645790614,0.6486436161559751,0.9921684292142792,0.7266205211560766,0.5465482676222254,0.5241440439767324,0.11796071059121815,0.9440467626027061,0.03959272197752173
0.41470064056876865,0.5624116590651684,0.04333531713409722,0.2666800626365555,0.8244480395675596,0.894109996833877,0.8722833530401917,0.004073454033511559,0.9819448772499154
0.34662187831751246,0.5874962665022728,0.8115825463294182,0.10569231018688974,0.5102725728641259,0.2697831070096728,0.3705622839792083,0.5436364128579962,0.08139399275015258
0.8403994823507784,0.08290743593352035,0.35962108326762054,0.5530681973107544,0.25565523506581067,0.4176277520851438,0.31061529106729624,0.12222012358481915,0.12203885899100164
0.5605652803831545,0.606721243706797,0.6078841495430213,0.8011555922719761,0.5029151098717258,0.4721287481164931,0.13443732487979698,0.1904606302245233,0.40328413070198454
0.23556464513803033,0.6387152458261832,0.9664232321197525,0.02666401168373711,0.4223719162722428,0.0854208249921945,0.19643968013059865,0.34998237398491483,0.6704731059178002
0.1272259760833615,0.38396099953072904,0.0255985414721126,0.06900220693610937,0.45065288800503467,0.46092247201497394,0.6768426811718291,0.9387615644009476,0.9261982766266862
0.5093542827477686,0.9855983338742363,0.01713874289641515,0.1039128730054798,0.48580560228054726,0.3125005740151875,0.18551465627406516,0.054365652346576865,0.9959488397062027
0.9600851452285776,0.19351072363472377,0.6229372154577018,0.9102462015214394,0.1256351374671365,0.818886994411552,0.49080838810060223,0.07256639903078765,0.16406003737736174
0.08517269099030478,0.40525825368009205,0.7647904603347101,0.3364517676841273,0.4408241552802217,0.49052529478940043,0.9188263811123865,0.3562092998123251,0.2017087242166795
0.25322961022904855,0.6797124400097608,0.44314740484161574,0.4796126278456332,0.9003613304697653,0.6569801840610006,0.42167207208116575,0.638278856954109,0.9061439010072326
0.5375127396425299,0.31533416450189433,0.7181559593731606,0.2576509147417202,0.6487660853021067,0.4184093491091213,0.40852430512829274,0.6122596122026619,0.40784957704915537
0.10429899572772139,0.21964552042062224,0.9212717561525685,0.7489413660920469,0.8911398446920972,0.7429658299422982,0.2928050163908402,0.057914641989206705,0.2908804791825552
0.7549049482455834,0.7612537152232479,0.49084461971856896,0.2234853168023676,0.6491934089534277,0.7727776765066233,0.2975471385918478,0.4876157989608656,0.19900974639867208
0.7401911433411013,0.8820566823527956,0.7103184378717305,0.056080556268979675,0.08510557910257532,0.0705117940940565,0.5485715983523538,0.7913535547325778,0.8091000591827738
0.67664642635948,0.061783726713592224,0.6869949693392732,0.19002525833372141,0.4321644553189816,0.21703617804890152,0.9745679869974253,0.9313606240675711,0.9403911370370945
0.09148278576463731,0.82121515658336,0.18154319300402355,0.0991103110148377,0.2992971607341479,0.8170993306283529,0.6960251150120935,0.9399759699296334,0.2568520895514672
0.8078043887349152,0.6689652178335819,0.8965320704767619,0.04303481138024878,0.22696147636149222,0.9073526734828664,0.6468950968573306,0.8771154831352501,0.867935731553583
0.5157738043336516,0.24162206800372465,0.5226169875216065,0.9129955795973916,0.6067165667764963,0.019514835261731922,0.5509516805102311,0.2137951867139103,0.9090835452576023
0.08203659576599887,0.5406717256524416,0.9978518039195877,0.17490881481657905,0.33088667254398507,0.7257109384265084,0.8226419514304537,0.6270727713745609,0.6463415870841427
0.2419827061805354,0.11717747610953788,0.39432401829408636,0.6122925570776546,0.22652961309533215,0.2593630070632691,0.06593377893648478,0.3211962488084844,0.15864850471624603
0.19868596195832888,0.23985066594874582,0.2959930462314039,0.6376658561791755,0.4110692375850056,0.613633677779101,0.1510962265938649,0.4142505988768296,0.8810925062507136
0.4204423789581342,0.6729563560579153,0.40184317407104553,0.4270281670150107,0.24161382112087304,0.06865338054725645,0.11996198072744646,0.37705463151374685,0.8402648581686908
0.3446398547559435,0.035936519322645855,0.23563932872681936,0.18812539107885007,0.7258883799778029,0.010238489080251156,0.34840757383011445,0.25875615884097103,0.46560344117079844
0.5523512664536981,0.5478304348343145,0.20798996346518916,0.6368154276396811,0.08335668009210428,0.3017158330579365,0.780682912966092,0.871313872346258,0.6313641835688013
0.18553190446617684,0.4798489877915689,0.2226369012527839,0.3775266558437006,0.538888515289152,0.3494589727315398,0.4667919733576996,0.7545979380590563,0.16931932191743182
0.3310321516143593,0.03872720976435218,0.053161820584491704,0.10499645359033072,0.15911823859338925,0.6887417222674752,0.2617080887574661,0.6356596073196632,0.6605315809029187
0.8156411114139761,0.8491881791779469,0.5205691118068897,0.07037546908502323,0.8592442689823484,0.7351587157086031,0.6951221337565079,0.46633308343639845,0.8124068799073743
0.4698003456107731,0.5723914405449418,0.32385871441658065,0.8763196094331687,0.566599080055947,0.7646312818076668,0.9975395931880795,0.34056298052328327,0.06404300664814744
0.6272496930486291,0.05019148457766398,0.2905782318335166,0.199667132617807,0.5133126274093668,0.04729757165456838,0.0016918006441832834,0.45622381765819964,0.3866208214241973
0.39159534470329915,0.31616367076891727,0.04543727841083278,0.7454355182529024,0.8852591530954198,0.7284768462763161,0.7396386198195154,0.7658768237611003,0.4042470949569138
0.3169222321922541,0.14334888813021918,0.07550180906456738,0.7616794101027862,0.8823490389476281,0.6713456068921523,0.1829750768734506,0.5360292552934546,0.14304126651912874
0.6661700110863866,0.6167259687385598,0.731474613613088,0.21616633421063547,0.17972255869353648,0.9691175357383316,0.42811007884387653,0.2183421947476094,0.1100180558265752
0.6379322708747661,0.4635578213117064,0.17450887666709936,0.28273537190787523,0.060864957414319854,0.7244763304258653,0.904446609119471,0.9819553382207413,0.40024593656775875
0.8795418148650086,0.4922481414894986,0.39566732082688516,0.9421089338822549,0.8901047147505281,0.6759845411808766,0.42831063248946144,0.6122056708394943,0.0562534223338812
0.4280549962335759,0.8063126230125696,0.8877247600626885,0.4835898680856382,0.10668782090465712,0.28604139732836276,0.014376859080184046,0.11549241010943034,0.6212435804249347
0.8804307458385215,0.9800095296646762,0.08621723713321217,0.6093126626913433,0.5065634403658037,0.7513883073783773,0.08402233751167443,0.8600174741642745,0.9781074091899319
0.9597356769903195,0.5025045151999271,0.4188978621314652,0.5013796764342436,0.9015652709289423,0.4976089578422591,0.08499170893560481,0.1002447765764285,0.4672992843010715
0.4080511921264871,0.9524761792344296,0.43218288180700404,0.020494373993775628,0.7611826826587047,0.4327335562135147,0.18577569600614685,0.7554297345264694,0.5658267750875913
0.40992060261121865,0.7368509828154329,0.6123130300990217,0.2953150013960415,0.8069357950511719,0.1660984247421985,0.9528795624762075,0.6834335289211808,0.3847560575920068
0.15673545995427596,0.5865659809992668,0.19564228732899036,0.34176420369734095,0.09324208944400447,0.439862061462434,0.7235818972450806,0.1778862335017608,0.5048849369610268
0.5097683086965532,0.027635027111713728,0.620725775785791,0.5841111917298172,0.498111857455075,0.2160131244583091,0.7145010311823871,0.5645286031121486,0.08734074509664447
0.11276148109275896,0.9985936588758907,0.8971824069045935,0.3389479589660205,0.6973999721501586,0.6581705888395866,0.4679413896403638,0.22910186924436682,0.4178368495431225
0.09037075217801593,0.5043068758852786,0.7130099346956634,0.4612330426877339,0.7483369818691852,0.6540384866660346,0.883663761298417,0.9580516914098335,0.9012594499250624
0.906705400575926,0.6008230460212964,0.9999435343799604,0.9681441953771238,0.9124207827715947,0.09442330560516299,0.4343961050990175,0.898412639482485,0.88685896398299
0.5733286517249699,0.3175042299665526,0.537863053077061,0.17209978701065065,0.756089599597299,0.7943947650014093,0.24112234219199336,0.986102349878337,0.8664130758210247
0.8789671453062669,0.6333450254222467,0.7874296413124472,0.27052370770204204,0.2734689866678328,0.19323980142158714,0.9092379982865851,0.1459072256506685,0.37070934432938474
0.038980596562955494,0.6200228957518736,0.2288703454475991,0.915276091435304,0.8095681715930735,0.19588130576941976,0.6454342021315516,0.26825702291234554,0.7407046698433802
0.5534393423015392,0.06312311070622212,0.149205703912918,0.6509121552592793,0.08177975915404612,0.36783916801687533,0.013850361735659233,0.7559829403495899,0.7425716469178311
0.3928591083938643,0.31903147142503807,0.923088973539229,0.2361091444538197,0.9720188042895667,0.7286429946312749,0.3090226064885858,0.8223209588739712,0.3497078350085445
0.017871846807972824,0.19232071308946597,0.9681521932440189,0.6065134772057904,0.8977868551808947,0.6652060236820647,0.521932569389005,0.6942805910674598,0.7531625330995739
0.8445453810867001,0.9748735355365772,0.3753094174235585,0.6907335329724296,0.4984904668450023,0.7431392778111214,0.3073388900066474,0.9466316184606041,0.68032525510452
0.15933901840658538,0.24012122195193364,0.4559329383423596,0.7890265564926546,0.5925554874949395,0.45711052733377233,0.9200854633341328,0.9756077516440455,0.440655292658669
0.473102267216452,0.8739480331416892,0.463716352440561,0.036621236063262286,0.02536242173799852,0.44488849501686656,0.4968793964146748,0.6626167751531171,0.8122033919127456
0.9597136182149485,0.2344341621227236,0.31336361331344553,0.3758280711531379,0.15852528909708274,0.8611849110688468,0.9608147009182939,0.43275805042406257,0.591445610025088
0.988619592692256,0.34616902917751013,0.5722599894108038,0.8005909568916381,0.46327453763517223,0.6708987651195122,0.22821468732537864,0.985379446109492,0.007356163901297341
0.4671276839841414,0.10991549469472994,0.27072838328957516,0.9011296457306506,0.06947972135312208,0.23094131991386602,0.43819184491861074,0.17252368385636652,0.3326200723620859
0.13108847633169385,0.08087243634576591,0.013924101049753945,0.369558527803987,0.7744838189609451,0.9545592049109518,0.2244668891307675,0.8849921979220974,0.6160405429996554
0.08227378822931186,0.3346832369134881,0.46779790735995963,0.6753671371556033,0.6975827936823797,0.786575504713648,0.7824533488165509,0.8253517557432679,0.2293989542394893
0.8778903073946331,0.2972408258859178,0.9295887559445645,0.9072998065858265,0.4223984789707843,0.9943605341823982,0.5204107654255216,0.5298781093292917,0.42064355709832135
0.6512093188832708,0.9700311285084462,0.6135139622027403,0.964655056992599,0.6641277897576938,0.5937575536513093,0.6879716885869464,0.163535900961843,0.45783404461858246
0.9252251803950554,0.8672246400911895,0.15389713361548063,0.32495606823534084,0.15885255362784456,0.021189150494181686,0.2465236603658264,0.7036039731740825,0.7160997724706137
0.6255272297300695,0.3321162502192456,0.034674351075591026,0.5852193516892017,0.41773471994190614,0.08119591596612863,0.8905646782660793,0.16418560414597216,0.7651961813322615
0.25643249885737684,0.3728547996959629,0.9814589749409379,0.780671731892059,0.6970218900927346,0.2881569830240648,0.997025682413251,0.12134329842718283,0.09769423475978334
0.30048929679094727,0.28973557003623296,0.4053089640531261,0.7948788216612026,0.11471169290015293,0.5227453949429894,0.17788260653246812,0.5700744181028972,0.7965331720346582
0.702745298286883,0.020305200449247773,0.9145497125077933,0.3070898593130197,0.2779175491677529,0.1634955114458394,0.6157257751359487,0.7067285809383196,0.42288179978943663
0.18725652540218307,0.38814305767903856,0.7539019276615955,0.7166545291577787,0.31661923234408096,0.6819031041789293,0.974644038862874,0.6052860214618283,0.46784607919209265
0.19259187560537216,0.15950039201294164,0.107447027944504,0.3012467536127793,0.9599398923434846,0.524183509356069,0.3509729020435344,0.06690235948205236,0.015744790236304484
0.9679195519305331,0.43565898032442807,0.10145027027473208,0.7808506420265654,0.9413398856413192,0.33889305326737507,0.4055907791757941,0.2449721365176195,0.891039183182352
